03:16:05,359,-31.978889,115.818443,250000,5,916040000,7,13,-92,-129,9.50,0.000000,0.000000
03:16:05,360,-31.978889,115.818428,250000,5,916040000,7,13,-92,-107,9.50,0.000000,0.000000
03:16:08,361,-31.978891,115.818367,250000,5,916040000,7,13,-92,-107,9.50,0.000000,0.000000
03:16:08,362,-31.978893,115.818321,250000,5,916040000,7,13,-93,-130,9.25,0.000000,0.000000
03:16:11,363,-31.978895,115.818291,250000,5,916040000,7,13,-92,-129,9.25,0.000000,0.000000
03:16:12,364,-31.978901,115.818214,250000,5,916040000,7,13,-93,-130,9.25,0.000000,0.000000
03:16:14,365,-31.978903,115.818184,250000,5,916040000,7,13,-92,-124,9.25,0.000000,0.000000
03:16:15,366,-31.978907,115.818184,250000,5,916040000,7,13,-92,-112,9.50,0.000000,0.000000
03:16:17,367,-31.978907,115.818184,250000,5,916040000,7,13,-93,-111,9.75,0.000000,0.000000
03:16:18,368,-31.978916,115.818214,250000,5,916040000,7,13,-92,-111,9.25,0.000000,0.000000
03:16:20,369,-31.978916,115.818214,250000,5,916040000,7,13,-91,-130,9.75,0.000000,0.000000
03:16:21,370,-31.978926,115.818253,250000,5,916040000,7,13,-92,-131,9.50,0.000000,0.000000
03:16:23,371,-31.978928,115.818298,250000,5,916040000,7,13,-92,-130,9.75,0.000000,0.000000
03:16:24,372,-31.978931,115.818405,250000,5,916040000,7,13,-93,-130,9.00,0.000000,0.000000
03:16:26,373,-31.978931,115.818436,250000,5,916040000,7,13,-92,-131,9.50,0.000000,0.000000
03:16:28,374,-31.978933,115.818497,250000,5,916040000,7,13,-92,-112,9.50,0.000000,0.000000
03:16:29,375,-31.978933,115.818512,250000,5,916040000,7,13,-92,-107,9.75,0.000000,0.000000
03:16:31,376,-31.978933,115.818535,250000,5,916040000,7,13,-92,-131,9.75,0.000000,0.000000
03:16:31,377,-31.978933,115.818550,250000,5,916040000,7,13,-92,-108,9.50,0.000000,0.000000
03:16:34,378,-31.978935,115.818558,250000,5,916040000,7,13,-93,-110,9.25,0.000000,0.000000
03:16:34,379,-31.978931,115.818581,250000,5,916040000,7,13,-93,-130,8.75,0.000000,0.000000
03:16:37,380,-31.978931,115.818581,250000,5,916040000,7,13,-93,-129,9.25,0.000000,0.000000
03:16:37,381,-31.978928,115.818596,250000,5,916040000,7,13,-93,-130,9.75,0.000000,0.000000
03:16:40,382,-31.978928,115.818596,250000,5,916040000,7,13,-93,-114,9.25,0.000000,0.000000
03:16:41,383,-31.978922,115.818604,250000,5,916040000,7,13,-93,-130,9.50,0.000000,0.000000
03:16:43,384,-31.978922,115.818604,250000,5,916040000,7,13,-92,-130,9.00,0.000000,0.000000
03:16:44,385,-31.978916,115.818611,250000,5,916040000,7,13,-92,-131,9.25,0.000000,0.000000
03:16:46,386,-31.978916,115.818611,250000,5,916040000,7,13,-92,-130,10.00,0.000000,0.000000
03:16:47,387,-31.978909,115.818604,250000,5,916040000,7,13,-92,-111,9.25,0.000000,0.000000
03:16:49,388,-31.978907,115.818604,250000,5,916040000,7,13,-92,-106,9.25,0.000000,0.000000
03:16:50,389,-31.978903,115.818604,250000,5,916040000,7,13,-92,-130,9.50,0.000000,0.000000
03:16:52,390,-31.978901,115.818626,250000,5,916040000,7,13,-95,-110,9.00,0.000000,0.000000
03:16:54,391,-31.978897,115.818626,250000,5,916040000,7,13,-93,-130,9.50,0.000000,0.000000
03:16:55,392,-31.978893,115.818619,250000,5,916040000,7,13,-94,-116,9.00,0.000000,0.000000
03:16:57,393,-31.978889,115.818619,250000,5,916040000,7,13,-93,-109,9.25,0.000000,0.000000
03:16:57,394,-31.978889,115.818626,250000,5,916040000,7,13,-94,-110,9.00,0.000000,0.000000
03:17:00,395,-31.978889,115.818626,250000,5,916040000,7,13,-94,-129,9.00,0.000000,0.000000
03:17:00,396,-31.978889,115.818634,250000,5,916040000,7,13,-92,-130,10.25,0.000000,0.000000
03:17:03,397,-31.978889,115.818634,250000,5,916040000,7,13,-92,-112,9.25,0.000000,0.000000
03:17:04,398,-31.978886,115.818642,250000,5,916040000,7,13,-92,-130,9.50,0.000000,0.000000
03:17:06,399,-31.978886,115.818642,250000,5,916040000,7,13,-92,-130,9.75,0.000000,0.000000
03:17:07,400,-31.978888,115.818642,250000,5,916040000,7,13,-91,-130,11.00,0.000000,0.000000
03:17:09,401,-31.978888,115.818642,250000,5,916040000,7,13,-91,-131,10.00,0.000000,0.000000
03:17:10,402,-31.978891,115.818611,250000,5,916040000,7,13,-91,-130,9.25,0.000000,0.000000
03:17:12,403,-31.978891,115.818604,250000,5,916040000,7,13,-91,-112,9.75,0.000000,0.000000
03:17:13,404,-31.978893,115.818626,250000,5,916040000,7,13,-91,-106,9.50,0.000000,0.000000
03:17:15,405,-31.978895,115.818642,250000,5,916040000,7,13,-91,-130,9.00,0.000000,0.000000
03:17:16,406,-31.978897,115.818665,250000,5,916040000,7,13,-91,-130,9.25,0.000000,0.000000
03:17:18,407,-31.978901,115.818672,250000,5,916040000,7,13,-92,-130,9.50,0.000000,0.000000
03:17:20,408,-31.978903,115.818703,250000,5,916040000,7,13,-92,-130,9.75,0.000000,0.000000
03:17:20,409,-31.978905,115.818748,250000,5,916040000,7,13,-92,-106,9.75,0.000000,0.000000
03:17:23,410,-31.978903,115.818771,250000,5,916040000,7,13,-92,-110,9.25,0.000000,0.000000
03:17:23,411,-31.978901,115.818802,250000,5,916040000,7,13,-92,-130,8.75,0.000000,0.000000
03:17:26,412,-31.978901,115.818810,250000,5,916040000,7,13,-92,-114,9.75,0.000000,0.000000
03:17:26,413,-31.978897,115.818840,250000,5,916040000,7,13,-91,-129,9.50,0.000000,0.000000
03:17:29,414,-31.978897,115.818855,250000,5,916040000,7,13,-91,-130,9.25,0.000000,0.000000
03:17:30,415,-31.978893,115.818893,250000,5,916040000,7,13,-92,-130,9.25,0.000000,0.000000
03:17:32,416,-31.978893,115.818893,250000,5,916040000,7,13,-92,-108,10.00,0.000000,0.000000
03:17:33,417,-31.978891,115.818932,250000,5,916040000,7,13,-91,-111,9.75,0.000000,0.000000
03:17:35,418,-31.978891,115.818932,250000,5,916040000,7,13,-92,-111,9.25,0.000000,0.000000
03:17:36,419,-31.978888,115.818977,250000,5,916040000,7,13,-91,-129,9.75,0.000000,0.000000
03:17:38,420,-31.978886,115.818977,250000,5,916040000,7,13,-92,-114,9.50,0.000000,0.000000
03:17:39,421,-31.978886,115.818947,250000,5,916040000,7,13,-91,-130,9.25,0.000000,0.000000
03:17:41,422,-31.978886,115.818924,250000,5,916040000,7,13,-92,-130,9.50,0.000000,0.000000
03:17:43,423,-31.978886,115.818893,250000,5,916040000,7,13,-90,-130,10.00,0.000000,0.000000
03:17:44,424,-31.978886,115.818893,250000,5,916040000,7,13,-93,-131,9.50,0.000000,0.000000
03:17:46,425,-31.978886,115.818924,250000,5,916040000,7,13,-92,-107,9.25,0.000000,0.000000
03:17:46,426,-31.978884,115.818939,250000,5,916040000,7,13,-93,-111,9.25,0.000000,0.000000
03:17:49,427,-31.978884,115.818939,250000,5,916040000,7,13,-93,-110,9.00,0.000000,0.000000
03:17:49,428,-31.978882,115.818924,250000,5,916040000,7,13,-92,-108,9.50,0.000000,0.000000
03:17:52,429,-31.978882,115.818924,250000,5,916040000,7,13,-92,-130,9.25,0.000000,0.000000
03:17:53,430,-31.978882,115.818886,250000,5,916040000,7,13,-91,-123,9.75,0.000000,0.000000
'''
